"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","hot_score","median_ta_rating","ta_rated_hotel_count"
"2026-06-09T21:41:14+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","7.0","3.0","3.0","12113.0","12405.2","12843.5","13574.0","17525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","57.0","-0.28","0.0","1.0","12.0","",""
"2026-06-09T21:41:14+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","7.0","3.0","3.0","12113.0","12405.2","12843.5","13574.0","17525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","57.0","-0.28","0.0","1.0","12.0","",""
"2026-06-09T21:41:14+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","7.0","3.0","3.0","12113.0","12405.2","12843.5","13574.0","17525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","57.0","-0.28","0.0","1.0","12.0","",""
"2026-06-09T23:20:51+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","7.0","3.0","3.0","12113.0","12405.2","12843.5","13574.0","17525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","57.0","-0.28","0.0","1.0","12.0","",""
"2026-06-09T23:20:51+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","7.0","3.0","3.0","12113.0","12405.2","12843.5","13574.0","17525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","57.0","-0.28","0.0","1.0","12.0","",""
"2026-06-09T23:20:51+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","7.0","3.0","3.0","12113.0","12405.2","12843.5","13574.0","17525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","57.0","-0.28","0.0","1.0","12.0","",""
"2026-06-10T02:39:45+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","13093.0","13189.2","13333.5","13574.0","16547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","61.0","0.37","0.0","2.0","16.0","",""
"2026-06-10T02:39:45+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","13093.0","13189.2","13333.5","13574.0","16547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","61.0","0.37","0.0","2.0","16.0","",""
"2026-06-10T02:39:45+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","13093.0","13189.2","13333.5","13574.0","16547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","61.0","0.37","0.0","2.0","16.0","",""
"2026-06-10T06:40:40+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","13093.0","13160.4","13261.5","13430.0","16547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","62.0","0.02","0.0","2.0","16.0","",""
"2026-06-10T06:40:40+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","13093.0","13160.4","13261.5","13430.0","16547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","62.0","0.02","0.0","2.0","16.0","",""
"2026-06-10T07:11:40+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","13093.0","13160.4","13261.5","13430.0","16747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","61.0","0.42","0.0","2.0","16.0","",""
"2026-06-10T07:42:35+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","2.0","2.0","13430.0","13761.7","14259.25","15088.5","16747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-10T10:06:28+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","13293.0","13320.4","13361.5","13430.0","16747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","61.0","0.94","0.0","2.0","16.0","",""
"2026-06-10T11:11:16+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","13293.0","13320.4","13361.5","13430.0","16747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","61.0","0.94","0.0","2.0","16.0","",""
"2026-06-10T14:38:04+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","13293.0","13320.4","13361.5","13430.0","16747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","61.0","0.94","0.0","2.0","16.0","",""
"2026-06-10T18:21:52+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","12517.0","12699.6","12973.5","13430.0","16747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","2.0","64.0","-1.1","0.0","2.0","16.0","",""
"2026-06-10T20:34:27+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","3.0","3.0","12517.0","12699.6","12973.5","13430.0","16747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","64.0","-1.1","0.0","2.0","16.0","",""
"2026-06-10T23:05:25+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","6.0","4.0","4.0","12517.0","12790.9","13201.75","15088.5","17943.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","3.0","59.0","0.58","0.0","2.0","14.0","",""
"2026-06-11T00:29:48+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","5.0","4.0","4.0","13093.0","13194.1","13345.75","14988.5","17943.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","3.0","57.0","1.43","0.0","2.0","18.0","",""
"2026-06-11T05:26:08+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","5.0","4.0","4.0","13093.0","13237.3","13453.75","15060.5","18087.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","3.0","54.0","1.78","0.0","1.0","15.0","",""
"2026-06-11T05:39:26+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","5.0","4.0","4.0","13093.0","13237.3","13453.75","15060.5","18087.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","3.0","54.0","1.77","0.0","1.0","15.0","",""
"2026-06-11T08:55:40+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","5.0","3.0","3.0","13093.0","13189.2","13333.5","13574.0","16547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","65.0","0.38","0.0","2.0","25.0","",""
"2026-06-11T10:11:21+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","5.0","3.0","3.0","13093.0","13189.2","13333.5","13574.0","16547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","65.0","0.38","0.0","2.0","25.0","",""
"2026-06-11T14:35:56+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","5.0","3.0","3.0","13093.0","13189.2","13333.5","13574.0","16547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","65.0","0.38","0.0","2.0","25.0","",""
"2026-06-11T17:54:35+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","5.0","3.0","3.0","12113.0","12395.2","12818.5","13524.0","15567.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","73.0","-4.18","1.0","2.0","55.0","",""
"2026-06-11T18:10:01+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","5.0","3.0","3.0","12113.0","12395.2","12818.5","13524.0","15567.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","73.0","-4.2","1.0","2.0","55.0","",""
"2026-06-11T21:18:40+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","5.0","3.0","3.0","12113.0","12395.2","12818.5","13524.0","15567.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","73.0","-4.13","1.0","2.0","55.0","",""
"2026-06-11T23:20:02+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","5.0","5.0","5.0","12113.0","12183.4","12289.0","13524.0","18087.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","61.0","-0.24","0.0","3.0","19.0","",""
"2026-06-12T02:40:15+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","4.0","5.0","5.0","12019.0","12520.6","13273.0","13524.0","18087.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","53.0","2.46","0.0","1.0","14.0","",""
"2026-06-12T06:26:41+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","4.0","4.0","4.0","10859.0","11583.2","12669.5","13398.5","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","64.0","-0.65","0.0","2.0","28.0","4.35","4.0"
"2026-06-12T07:19:43+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","4.0","4.0","4.0","10859.0","11583.2","12669.5","13398.5","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","3.0","68.0","-0.66","0.0","3.0","37.0","4.35","4.0"
"2026-06-12T11:41:23+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","4.0","4.0","4.0","10859.0","11583.2","12669.5","13398.5","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","3.0","68.0","-0.65","0.0","3.0","37.0","4.35","4.0"
"2026-06-12T14:39:55+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","4.0","3.0","3.0","10859.0","11341.8","12066.0","13273.0","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","66.0","-0.63","0.0","2.0","34.0","4.3","3.0"
"2026-06-12T17:37:29+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","4.0","4.0","4.0","10859.0","11583.2","12669.5","13469.0","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","3.0","62.0","-0.38","0.0","2.0","28.0","4.35","4.0"
"2026-06-12T19:58:49+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","4.0","4.0","4.0","10859.0","11583.2","12669.5","13469.0","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","3.0","63.0","-0.38","0.0","2.0","28.0","4.35","4.0"
"2026-06-12T21:30:52+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","4.0","4.0","4.0","11059.0","11723.2","12719.5","13469.0","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","3.0","62.0","0.05","0.0","2.0","28.0","4.35","4.0"
"2026-06-12T23:14:07+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","4.0","4.0","4.0","11059.0","11723.2","12719.5","13469.0","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","4.0","62.0","0.05","0.0","2.0","28.0","4.35","4.0"
"2026-06-13T02:21:23+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","3.0","4.0","4.0","12019.0","12413.2","13004.5","13499.0","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","4.0","54.0","2.22","0.0","1.0","25.0","4.35","4.0"
"2026-06-13T06:54:25+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","3.0","4.0","4.0","12019.0","12107.2","12239.5","12989.0","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","60.0","0.21","0.0","1.0","25.0","4.35","4.0"
"2026-06-13T09:57:50+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","3.0","4.0","4.0","12019.0","12107.2","12239.5","12989.0","16727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","62.0","0.2","0.0","1.0","25.0","4.35","4.0"
"2026-06-13T11:54:05+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","3.0","4.0","4.0","12079.0","12089.2","12104.5","12889.0","16787.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","56.0","0.02","0.0","1.0","25.0","4.35","4.0"
"2026-06-13T13:31:23+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","3.0","5.0","5.0","12079.0","12092.6","12113.0","13665.0","16787.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","3.0","61.0","-0.98","0.0","2.0","27.0","4.35","4.0"
"2026-06-13T15:30:57+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","3.0","5.0","5.0","12439.0","12452.6","12473.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","3.0","47.0","2.78","0.0","0.0","22.0","4.35","4.0"
"2026-06-13T17:17:27+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","3.0","5.0","5.0","12439.0","12452.6","12473.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","50.0","2.75","0.0","0.0","22.0","4.35","4.0"
"2026-06-13T19:15:34+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","3.0","5.0","5.0","12439.0","12452.6","12473.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","56.0","2.72","0.0","0.0","22.0","4.35","4.0"
"2026-06-13T21:08:51+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","3.0","6.0","5.0","12279.0","12296.0","12313.0","12989.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","56.0","1.98","0.0","0.0","22.0","4.35","4.0"
"2026-06-13T23:00:30+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","3.0","5.0","5.0","12279.0","12292.6","12313.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","56.0","1.95","0.0","0.0","22.0","4.35","4.0"
"2026-06-14T00:05:40+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12079.0","12580.6","13333.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","53.0","2.96","0.0","0.0","28.0","4.35","4.0"
"2026-06-14T04:03:23+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12079.0","12580.6","13333.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","53.0","2.9","0.0","0.0","28.0","4.35","4.0"
"2026-06-14T08:16:09+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12079.0","12580.6","13333.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","55.0","2.84","0.0","0.0","28.0","4.35","4.0"
"2026-06-14T10:36:47+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12079.0","12580.6","13333.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","55.0","2.81","0.0","0.0","28.0","4.35","4.0"
"2026-06-14T11:30:41+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12079.0","12580.6","13333.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","55.0","2.79","0.0","0.0","28.0","4.35","4.0"
"2026-06-14T11:49:14+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12079.0","12580.6","13333.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","4.0","55.0","2.79","0.0","0.0","28.0","4.35","4.0"
"2026-06-14T13:01:10+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12079.0","12580.6","13333.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","55.0","2.77","0.0","0.0","28.0","4.35","4.0"
"2026-06-14T13:35:14+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12079.0","12580.6","13333.0","13665.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","55.0","2.77","0.0","0.0","28.0","4.35","4.0"
"2026-06-14T14:36:49+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12079.0","12713.4","13665.0","13737.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","52.0","3.39","0.0","0.0","0.0","4.35","4.0"
"2026-06-14T15:50:10+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12159.0","12761.4","13665.0","13737.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","51.0","3.51","0.0","0.0","0.0","4.35","4.0"
"2026-06-14T17:17:07+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12159.0","12761.4","13665.0","13737.0","18228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","53.0","3.48","0.0","0.0","0.0","4.35","4.0"
"2026-06-14T17:43:50+0000","turcja|kusadasi|2026-06-16|2026-06-30|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","kusadasi","2026-06-16","2026-06-30","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","12159.0","12790.2","13737.0","13806.0","18369.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","50.0","3.85","0.0","0.0","0.0","4.35","4.0"
